Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-09-27 16:00:38,VR2W180-300815,A180-1702-61651
2021-09-27 16:01:55,VR2W180-300815,A180-1702-61651
2021-09-27 16:02:56,VR2W180-300815,A180-1702-61651
2021-09-27 16:04:26,VR2W180-300815,A180-1702-61651
2021-09-27 16:05:57,VR2W180-300815,A180-1702-61651
2021-09-27 16:07:27,VR2W180-300815,A180-1702-61651
2021-09-27 16:08:56,VR2W180-300815,A180-1702-61651
2021-09-27 16:10:23,VR2W180-300815,A180-1702-61651
2021-09-27 16:11:46,VR2W180-300815,A180-1702-61651
2021-09-27 16:13:01,VR2W180-300815,A180-1702-61651
2021-09-27 16:13:58,VR2W180-300815,A180-1702-61651
2021-09-27 16:15:23,VR2W180-300815,A180-1702-61651
2021-09-27 16:16:40,VR2W180-300815,A180-1702-61651
2021-09-27 16:17:44,VR2W180-300815,A180-1702-61651
2021-09-27 16:18:21,VR2W180-300815,A180-1702-61651
2021-09-27 16:19:02,VR2W180-300815,A180-1702-61651
2021-09-27 16:19:55,VR2W180-300815,A180-1702-61651
2021-09-27 16:21:09,VR2W180-300815,A180-1702-61651
2021-09-27 16:22:06,VR2W180-300815,A180-1702-61651
2021-09-27 16:23:28,VR2W180-300815,A180-1702-61651
2021-09-27 16:24:41,VR2W180-300815,A180-1702-61651
2021-09-27 16:25:36,VR2W180-300815,A180-1702-61651
2021-09-27 16:26:56,VR2W180-300815,A180-1702-61651
2021-09-27 16:28:03,VR2W180-300815,A180-1702-61651
2021-09-27 16:28:47,VR2W180-300815,A180-1702-61651
2021-09-27 16:29:43,VR2W180-300815,A180-1702-61651
2021-09-27 16:31:04,VR2W180-300815,A180-1702-61651
2021-09-27 16:32:16,VR2W180-300815,A180-1702-61651
2021-09-27 16:33:07,VR2W180-300815,A180-1702-61651
2021-09-27 16:34:19,VR2W180-300815,A180-1702-61651
2021-09-27 16:35:11,VR2W180-300815,A180-1702-61651
2021-09-27 16:36:23,VR2W180-300815,A180-1702-61651
2021-09-27 16:37:18,VR2W180-300815,A180-1702-61651
2021-09-27 16:38:35,VR2W180-300815,A180-1702-61651
2021-09-27 16:39:39,VR2W180-300815,A180-1702-61651
2021-09-27 16:40:16,VR2W180-300815,A180-1702-61651
2021-09-27 16:40:58,VR2W180-300815,A180-1702-61651
2021-09-27 16:41:50,VR2W180-300815,A180-1702-61651
2021-09-27 16:43:04,VR2W180-300815,A180-1702-61651
2021-09-27 16:44:01,VR2W180-300815,A180-1702-61651
2021-09-27 16:45:23,VR2W180-300815,A180-1702-61651
2021-09-27 16:46:36,VR2W180-300815,A180-1702-61651
2021-09-27 16:47:31,VR2W180-300815,A180-1702-61651
2021-09-27 16:48:49,VR2W180-300815,A180-1702-61651
2021-09-27 16:49:55,VR2W180-300815,A180-1702-61651
2021-09-27 16:50:34,VR2W180-300815,A180-1702-61651
2021-09-27 16:51:23,VR2W180-300815,A180-1702-61651
2021-09-27 16:52:28,VR2W180-300815,A180-1702-61651
2021-09-27 16:53:08,VR2W180-300815,A180-1702-61651
2021-09-27 16:53:55,VR2W180-300815,A180-1702-61651
2021-09-27 16:55:00,VR2W180-300815,A180-1702-61651
2021-09-27 16:55:38,VR2W180-300815,A180-1702-61651
2021-09-27 16:56:23,VR2W180-300815,A180-1702-61651
2021-09-27 16:57:21,VR2W180-300815,A180-1702-61651
2021-09-27 16:58:46,VR2W180-300815,A180-1702-61651
2021-09-27 17:00:06,VR2W180-300815,A180-1702-61651
2021-09-27 17:01:13,VR2W180-300815,A180-1702-61651
2021-09-27 17:01:57,VR2W180-300815,A180-1702-61651
2021-09-27 17:02:55,VR2W180-300815,A180-1702-61651
2021-09-27 17:04:18,VR2W180-300815,A180-1702-61651
2021-09-27 17:05:33,VR2W180-300815,A180-1702-61651
2021-09-27 17:06:33,VR2W180-300815,A180-1702-61651
2021-09-27 17:08:01,VR2W180-300815,A180-1702-61651
2021-09-27 17:09:25,VR2W180-300815,A180-1702-61651
2021-09-27 17:10:42,VR2W180-300815,A180-1702-61651
2021-09-27 17:11:45,VR2W180-300815,A180-1702-61651
2021-09-27 17:12:20,VR2W180-300815,A180-1702-61651
2021-09-27 17:12:59,VR2W180-300815,A180-1702-61651
2021-09-27 17:13:47,VR2W180-300815,A180-1702-61651
2021-09-27 17:14:49,VR2W180-300815,A180-1702-61651
2021-09-27 17:15:23,VR2W180-300815,A180-1702-61651
2021-09-27 17:16:00,VR2W180-300815,A180-1702-61651
2021-09-27 17:16:43,VR2W180-300815,A180-1702-61651
2021-09-27 17:16:58,VR2W180-300815,A180-1702-61652
2021-09-27 17:17:38,VR2W180-300815,A180-1702-61651
2021-09-27 17:17:50,VR2W180-300815,A180-1702-61652
2021-09-27 17:18:55,VR2W180-300815,A180-1702-61651
2021-09-27 17:20:36,VR2W180-300815,A180-1702-61651
2021-09-27 17:21:18,VR2W180-300815,A180-1702-61651
2021-09-27 17:22:11,VR2W180-300815,A180-1702-61651
2021-09-27 17:23:27,VR2W180-300815,A180-1702-61651
2021-09-27 17:24:27,VR2W180-300815,A180-1702-61651
2021-09-27 17:25:15,VR2W180-300815,A180-1702-61652
2021-09-27 17:25:55,VR2W180-300815,A180-1702-61651
2021-09-27 17:26:16,VR2W180-300815,A180-1702-61652
2021-09-27 17:27:21,VR2W180-300815,A180-1702-61651
2021-09-27 17:28:42,VR2W180-300815,A180-1702-61651
2021-09-27 17:29:52,VR2W180-300815,A180-1702-61651
2021-09-27 17:30:42,VR2W180-300815,A180-1702-61651
2021-09-27 17:31:51,VR2W180-300815,A180-1702-61651
2021-09-27 17:32:37,VR2W180-300815,A180-1702-61651
2021-09-27 17:33:38,VR2W180-300815,A180-1702-61651
2021-09-27 17:33:50,VR2W180-300815,A180-1702-61652
2021-09-27 17:35:09,VR2W180-300815,A180-1702-61651
2021-09-27 17:36:40,VR2W180-300815,A180-1702-61651
2021-09-27 17:39:24,VR2W180-300815,A180-1702-61652
2021-09-27 17:39:40,VR2W180-300815,A180-1702-61651
2021-09-27 17:40:23,VR2W180-300815,A180-1702-61652
2021-09-27 17:41:09,VR2W180-300815,A180-1702-61651
2021-09-27 17:42:35,VR2W180-300815,A180-1702-61651
2021-09-27 17:43:12,VR2W180-300815,A180-1702-61652
2021-09-27 17:43:55,VR2W180-300815,A180-1702-61651
2021-09-27 17:44:26,VR2W180-300815,A180-1702-61652
2021-09-27 17:45:06,VR2W180-300815,A180-1702-61651
2021-09-27 17:45:56,VR2W180-300815,A180-1702-61651
2021-09-27 17:47:03,VR2W180-300815,A180-1702-61651
2021-09-27 17:47:48,VR2W180-300815,A180-1702-61651
2021-09-27 17:48:45,VR2W180-300815,A180-1702-61651
2021-09-27 17:50:09,VR2W180-300815,A180-1702-61651
2021-09-27 17:51:26,VR2W180-300815,A180-1702-61651
2021-09-27 17:52:29,VR2W180-300815,A180-1702-61651
2021-09-27 17:53:04,VR2W180-300815,A180-1702-61651
2021-09-27 17:53:05,VR2W180-300815,A180-1702-61652
2021-09-27 17:53:41,VR2W180-300815,A180-1702-61651
2021-09-27 17:54:25,VR2W180-300815,A180-1702-61651
2021-09-27 17:55:20,VR2W180-300815,A180-1702-61651
2021-09-27 17:56:40,VR2W180-300815,A180-1702-61651
2021-09-27 17:57:49,VR2W180-300815,A180-1702-61651
2021-09-27 17:58:35,VR2W180-300815,A180-1702-61651
2021-09-27 17:59:37,VR2W180-300815,A180-1702-61651
2021-09-27 18:00:08,VR2W180-300815,A180-1702-61651
2021-09-27 18:00:16,VR2W180-300815,A180-1702-61652
2021-09-27 18:00:40,VR2W180-300815,A180-1702-61651
2021-09-27 18:01:13,VR2W180-300815,A180-1702-61651
2021-09-27 18:01:47,VR2W180-300815,A180-1702-61651
2021-09-27 18:02:23,VR2W180-300815,A180-1702-61651
2021-09-27 18:03:05,VR2W180-300815,A180-1702-61651
2021-09-27 18:03:58,VR2W180-300815,A180-1702-61651
2021-09-27 18:05:11,VR2W180-300815,A180-1702-61651
2021-09-27 18:06:07,VR2W180-300815,A180-1702-61651
2021-09-27 18:07:28,VR2W180-300815,A180-1702-61651
2021-09-27 18:08:38,VR2W180-300815,A180-1702-61651
2021-09-27 18:09:27,VR2W180-300815,A180-1702-61651
2021-09-27 18:10:34,VR2W180-300815,A180-1702-61651
2021-09-27 18:11:17,VR2W180-300815,A180-1702-61651
2021-09-27 18:12:12,VR2W180-300815,A180-1702-61651
2021-09-27 18:13:30,VR2W180-300815,A180-1702-61651
2021-09-27 18:14:36,VR2W180-300815,A180-1702-61651
2021-09-27 18:15:15,VR2W180-300815,A180-1702-61651
2021-09-27 18:16:03,VR2W180-300815,A180-1702-61651
2021-09-27 18:17:08,VR2W180-300815,A180-1702-61651
2021-09-27 18:17:46,VR2W180-300815,A180-1702-61651
2021-09-27 18:18:32,VR2W180-300815,A180-1702-61651
2021-09-27 18:19:32,VR2W180-300815,A180-1702-61651
2021-09-27 18:21:00,VR2W180-300815,A180-1702-61651
2021-09-27 18:22:26,VR2W180-300815,A180-1702-61651
2021-09-27 18:23:46,VR2W180-300815,A180-1702-61651
2021-09-27 18:24:56,VR2W180-300815,A180-1702-61651
2021-09-27 18:25:43,VR2W180-300815,A180-1702-61651
2021-09-27 18:26:47,VR2W180-300815,A180-1702-61651
2021-09-27 18:27:23,VR2W180-300815,A180-1702-61651
2021-09-27 18:28:05,VR2W180-300815,A180-1702-61651
2021-09-27 18:28:58,VR2W180-300815,A180-1702-61651
2021-09-27 18:30:12,VR2W180-300815,A180-1702-61651
2021-09-27 18:31:09,VR2W180-300815,A180-1702-61651
2021-09-27 18:32:31,VR2W180-300815,A180-1702-61651
2021-09-27 18:33:43,VR2W180-300815,A180-1702-61651
2021-09-27 18:34:37,VR2W180-300815,A180-1702-61651
2021-09-27 18:35:54,VR2W180-300815,A180-1702-61651
2021-09-27 18:36:57,VR2W180-300815,A180-1702-61651
2021-09-27 18:37:32,VR2W180-300815,A180-1702-61651
2021-09-27 18:38:10,VR2W180-300815,A180-1702-61651
2021-09-27 18:38:55,VR2W180-300815,A180-1702-61651
2021-09-27 18:39:54,VR2W180-300815,A180-1702-61651
2021-09-27 18:41:21,VR2W180-300815,A180-1702-61651
2021-09-27 18:42:43,VR2W180-300815,A180-1702-61651
2021-09-27 18:43:57,VR2W180-300815,A180-1702-61651
2021-09-27 18:44:54,VR2W180-300815,A180-1702-61651
2021-09-27 18:46:16,VR2W180-300815,A180-1702-61651
2021-09-27 18:47:29,VR2W180-300815,A180-1702-61651
2021-09-27 18:48:23,VR2W180-300815,A180-1702-61651
2021-09-27 18:49:41,VR2W180-300815,A180-1702-61651
2021-09-27 18:50:46,VR2W180-300815,A180-1702-61651
2021-09-27 18:51:24,VR2W180-300815,A180-1702-61651
2021-09-27 18:52:09,VR2W180-300815,A180-1702-61651
2021-09-27 18:53:08,VR2W180-300815,A180-1702-61651
2021-09-27 18:54:34,VR2W180-300815,A180-1702-61651
2021-09-27 18:55:55,VR2W180-300815,A180-1702-61651
2021-09-27 18:57:07,VR2W180-300815,A180-1702-61651
2021-09-27 18:57:59,VR2W180-300815,A180-1702-61651
2021-09-27 18:59:12,VR2W180-300815,A180-1702-61651
2021-09-27 19:00:06,VR2W180-300815,A180-1702-61651
2021-09-27 19:01:24,VR2W180-300815,A180-1702-61651
2021-09-27 19:02:29,VR2W180-300815,A180-1702-61651
2021-09-27 19:03:08,VR2W180-300815,A180-1702-61651
2021-09-27 19:03:54,VR2W180-300815,A180-1702-61651
2021-09-27 19:04:55,VR2W180-300815,A180-1702-61651
2021-09-27 19:06:25,VR2W180-300815,A180-1702-61651
2021-09-27 19:07:55,VR2W180-300815,A180-1702-61651
2021-09-27 19:09:23,VR2W180-300815,A180-1702-61651
2021-09-27 19:10:48,VR2W180-300815,A180-1702-61651
2021-09-27 19:12:08,VR2W180-300815,A180-1702-61651
2021-09-27 19:13:16,VR2W180-300815,A180-1702-61651
2021-09-27 19:14:00,VR2W180-300815,A180-1702-61651
2021-09-27 19:14:58,VR2W180-300815,A180-1702-61651
2021-09-27 19:16:22,VR2W180-300815,A180-1702-61651
2021-09-27 19:17:38,VR2W180-300815,A180-1702-61651
2021-09-27 19:18:40,VR2W180-300815,A180-1702-61651
2021-09-27 19:19:13,VR2W180-300815,A180-1702-61651
2021-09-27 19:19:48,VR2W180-300815,A180-1702-61651
2021-09-27 19:20:26,VR2W180-300815,A180-1702-61651
2021-09-27 19:21:11,VR2W180-300815,A180-1702-61651
2021-09-27 19:22:10,VR2W180-300815,A180-1702-61651
2021-09-27 19:23:37,VR2W180-300815,A180-1702-61651
2021-09-27 19:24:59,VR2W180-300815,A180-1702-61651
2021-09-27 19:26:12,VR2W180-300815,A180-1702-61651
2021-09-27 19:27:08,VR2W180-300815,A180-1702-61651
2021-09-27 19:28:27,VR2W180-300815,A180-1702-61651
2021-09-27 19:29:35,VR2W180-300815,A180-1702-61651
2021-09-27 19:30:20,VR2W180-300815,A180-1702-61651
2021-09-27 19:31:19,VR2W180-300815,A180-1702-61651
2021-09-27 19:32:44,VR2W180-300815,A180-1702-61651
2021-09-27 19:34:05,VR2W180-300815,A180-1702-61651
2021-09-27 19:35:14,VR2W180-300815,A180-1702-61651
2021-09-27 19:36:02,VR2W180-300815,A180-1702-61651
2021-09-27 19:37:06,VR2W180-300815,A180-1702-61651
2021-09-27 19:37:44,VR2W180-300815,A180-1702-61651
2021-09-27 19:38:28,VR2W180-300815,A180-1702-61651
2021-09-27 19:39:26,VR2W180-300815,A180-1702-61651
2021-09-27 19:40:49,VR2W180-300815,A180-1702-61651
2021-09-27 19:42:05,VR2W180-300815,A180-1702-61651
2021-09-27 19:43:06,VR2W180-300815,A180-1702-61651
2021-09-27 19:44:36,VR2W180-300815,A180-1702-61651
2021-09-27 19:46:06,VR2W180-300815,A180-1702-61651
2021-09-27 19:47:33,VR2W180-300815,A180-1702-61651
2021-09-27 19:48:57,VR2W180-300815,A180-1702-61651
2021-09-27 19:50:14,VR2W180-300815,A180-1702-61651
2021-09-27 19:51:17,VR2W180-300815,A180-1702-61651
2021-09-27 19:51:52,VR2W180-300815,A180-1702-61651
2021-09-27 19:52:31,VR2W180-300815,A180-1702-61651
2021-09-27 19:53:17,VR2W180-300815,A180-1702-61651
2021-09-27 19:54:18,VR2W180-300815,A180-1702-61651
2021-09-27 19:55:48,VR2W180-300815,A180-1702-61651
2021-09-27 19:57:17,VR2W180-300815,A180-1702-61651
2021-09-27 19:58:45,VR2W180-300815,A180-1702-61651
2021-09-27 20:00:09,VR2W180-300815,A180-1702-61651
2021-09-27 20:01:27,VR2W180-300815,A180-1702-61651
2021-09-27 20:02:31,VR2W180-300815,A180-1702-61651
2021-09-27 20:03:07,VR2W180-300815,A180-1702-61651
2021-09-27 20:03:48,VR2W180-300815,A180-1702-61651
2021-09-27 20:04:38,VR2W180-300815,A180-1702-61651
2021-09-27 20:05:49,VR2W180-300815,A180-1702-61651
2021-09-27 20:06:39,VR2W180-300815,A180-1702-61651
2021-09-27 20:07:47,VR2W180-300815,A180-1702-61651
2021-09-27 20:08:33,VR2W180-300815,A180-1702-61651
2021-09-27 20:09:33,VR2W180-300815,A180-1702-61651
2021-09-27 20:11:02,VR2W180-300815,A180-1702-61651
2021-09-27 20:12:29,VR2W180-300815,A180-1702-61651
2021-09-27 20:13:51,VR2W180-300815,A180-1702-61651
2021-09-27 20:15:05,VR2W180-300815,A180-1702-61651
2021-09-27 20:16:03,VR2W180-300815,A180-1702-61651
2021-09-27 20:17:26,VR2W180-300815,A180-1702-61651
2021-09-27 20:18:42,VR2W180-300815,A180-1702-61651
2021-09-27 20:19:42,VR2W180-300815,A180-1702-61651
2021-09-27 20:21:10,VR2W180-300815,A180-1702-61651
2021-09-27 20:22:37,VR2W180-300815,A180-1702-61651
2021-09-27 20:23:58,VR2W180-300815,A180-1702-61651
2021-09-27 20:25:11,VR2W180-300815,A180-1702-61651
2021-09-27 20:26:04,VR2W180-300815,A180-1702-61651
2021-09-27 20:27:20,VR2W180-300815,A180-1702-61651
2021-09-27 20:28:20,VR2W180-300815,A180-1702-61651
2021-09-27 20:29:50,VR2W180-300815,A180-1702-61651
2021-09-27 20:31:18,VR2W180-300815,A180-1702-61651
2021-09-27 20:32:44,VR2W180-300815,A180-1702-61651
2021-09-27 20:34:03,VR2W180-300815,A180-1702-61651
2021-09-27 20:35:11,VR2W180-300815,A180-1702-61651
2021-09-27 20:35:56,VR2W180-300815,A180-1702-61651
2021-09-27 20:36:53,VR2W180-300815,A180-1702-61651
2021-09-27 20:38:18,VR2W180-300815,A180-1702-61651
2021-09-27 20:39:35,VR2W180-300815,A180-1702-61651
2021-09-27 20:40:38,VR2W180-300815,A180-1702-61651
2021-09-27 20:41:14,VR2W180-300815,A180-1702-61651
2021-09-27 20:41:54,VR2W180-300815,A180-1702-61651
2021-09-27 20:42:42,VR2W180-300815,A180-1702-61651
2021-09-27 20:43:47,VR2W180-300815,A180-1702-61651
2021-09-27 20:44:27,VR2W180-300815,A180-1702-61651
2021-09-27 20:45:14,VR2W180-300815,A180-1702-61651
2021-09-27 20:46:19,VR2W180-300815,A180-1702-61651
2021-09-27 20:46:56,VR2W180-300815,A180-1702-61651
2021-09-27 20:47:39,VR2W180-300815,A180-1702-61651
2021-09-27 20:48:34,VR2W180-300815,A180-1702-61651
2021-09-27 20:49:53,VR2W180-300815,A180-1702-61651
2021-09-27 20:50:59,VR2W180-300815,A180-1702-61651
2021-09-27 20:51:39,VR2W180-300815,A180-1702-61651
2021-09-27 20:52:30,VR2W180-300815,A180-1702-61651
2021-09-27 20:53:39,VR2W180-300815,A180-1702-61651
2021-09-27 20:54:27,VR2W180-300815,A180-1702-61651
2021-09-27 20:55:32,VR2W180-300815,A180-1702-61651
2021-09-27 20:56:10,VR2W180-300815,A180-1702-61651
2021-09-27 20:56:56,VR2W180-300815,A180-1702-61651
2021-09-27 20:57:55,VR2W180-300815,A180-1702-61651
2021-09-27 20:59:24,VR2W180-300815,A180-1702-61651
2021-09-27 21:00:49,VR2W180-300815,A180-1702-61651
2021-09-27 21:02:08,VR2W180-300815,A180-1702-61651
2021-09-27 21:03:15,VR2W180-300815,A180-1702-61651
2021-09-27 21:03:57,VR2W180-300815,A180-1702-61651
2021-09-27 21:04:52,VR2W180-300815,A180-1702-61651
2021-09-27 21:06:09,VR2W180-300815,A180-1702-61651
2021-09-27 21:07:11,VR2W180-300815,A180-1702-61651
2021-09-27 21:07:46,VR2W180-300815,A180-1702-61651
2021-09-27 21:08:24,VR2W180-300815,A180-1702-61651
2021-09-27 21:09:09,VR2W180-300815,A180-1702-61651
2021-09-27 21:10:07,VR2W180-300815,A180-1702-61651
2021-09-27 21:11:32,VR2W180-300815,A180-1702-61651
2021-09-27 21:12:52,VR2W180-300815,A180-1702-61651
2021-09-27 21:13:59,VR2W180-300815,A180-1702-61651
2021-09-27 21:14:43,VR2W180-300815,A180-1702-61651
2021-09-27 21:15:39,VR2W180-300815,A180-1702-61651
2021-09-27 21:17:01,VR2W180-300815,A180-1702-61651
2021-09-27 21:18:13,VR2W180-300815,A180-1702-61651
2021-09-27 21:19:06,VR2W180-300815,A180-1702-61651
2021-09-27 21:20:22,VR2W180-300815,A180-1702-61651
2021-09-27 21:21:22,VR2W180-300815,A180-1702-61651
2021-09-27 21:22:51,VR2W180-300815,A180-1702-61651
2021-09-27 21:24:18,VR2W180-300815,A180-1702-61651
2021-09-27 21:25:41,VR2W180-300815,A180-1702-61651
2021-09-27 21:26:56,VR2W180-300815,A180-1702-61651
2021-09-27 21:27:53,VR2W180-300815,A180-1702-61651
2021-09-27 21:29:17,VR2W180-300815,A180-1702-61651
2021-09-27 21:30:34,VR2W180-300815,A180-1702-61651
2021-09-27 21:31:36,VR2W180-300815,A180-1702-61651
2021-09-27 21:32:10,VR2W180-300815,A180-1702-61651
2021-09-27 21:32:45,VR2W180-300815,A180-1702-61651
2021-09-27 21:33:24,VR2W180-300815,A180-1702-61651
2021-09-27 21:34:10,VR2W180-300815,A180-1702-61651
2021-09-27 21:35:12,VR2W180-300815,A180-1702-61651
2021-09-27 21:35:44,VR2W180-300815,A180-1702-61651
2021-09-27 21:36:17,VR2W180-300815,A180-1702-61651
2021-09-27 21:36:53,VR2W180-300815,A180-1702-61651
2021-09-27 21:37:32,VR2W180-300815,A180-1702-61651
2021-09-27 21:38:20,VR2W180-300815,A180-1702-61651
2021-09-27 21:39:24,VR2W180-300815,A180-1702-61651
2021-09-27 21:40:02,VR2W180-300815,A180-1702-61651
2021-09-27 21:40:46,VR2W180-300815,A180-1702-61651
2021-09-27 21:41:43,VR2W180-300815,A180-1702-61651
2021-09-27 21:43:06,VR2W180-300815,A180-1702-61651
2021-09-27 21:44:20,VR2W180-300815,A180-1702-61651
2021-09-27 21:45:17,VR2W180-300815,A180-1702-61651
2021-09-27 21:46:41,VR2W180-300815,A180-1702-61651
2021-09-27 21:47:57,VR2W180-300815,A180-1702-61651
2021-09-27 21:48:57,VR2W180-300815,A180-1702-61651
2021-09-27 21:50:26,VR2W180-300815,A180-1702-61651
2021-09-27 21:51:54,VR2W180-300815,A180-1702-61651
2021-09-27 21:53:18,VR2W180-300815,A180-1702-61651
2021-09-27 21:54:35,VR2W180-300815,A180-1702-61651
2021-09-27 21:55:38,VR2W180-300815,A180-1702-61651
2021-09-27 21:56:12,VR2W180-300815,A180-1702-61651
2021-09-27 21:56:49,VR2W180-300815,A180-1702-61651
2021-09-27 21:57:33,VR2W180-300815,A180-1702-61651
2021-09-27 21:58:29,VR2W180-300815,A180-1702-61651
2021-09-27 21:59:50,VR2W180-300815,A180-1702-61651
2021-09-27 22:01:01,VR2W180-300815,A180-1702-61651
2021-09-27 22:01:52,VR2W180-300815,A180-1702-61651
2021-09-27 22:03:02,VR2W180-300815,A180-1702-61651
2021-09-27 22:03:52,VR2W180-300815,A180-1702-61651
2021-09-27 22:04:59,VR2W180-300815,A180-1702-61651
2021-09-27 22:05:43,VR2W180-300815,A180-1702-61651
2021-09-27 22:06:40,VR2W180-300815,A180-1702-61651
2021-09-27 22:08:03,VR2W180-300815,A180-1702-61651
2021-09-27 22:09:16,VR2W180-300815,A180-1702-61651
2021-09-27 22:10:12,VR2W180-300815,A180-1702-61651
2021-09-27 22:11:33,VR2W180-300815,A180-1702-61651
2021-09-27 22:12:43,VR2W180-300815,A180-1702-61651
2021-09-27 22:13:33,VR2W180-300815,A180-1702-61651
2021-09-27 22:14:42,VR2W180-300815,A180-1702-61651
2021-09-27 22:15:27,VR2W180-300815,A180-1702-61651
2021-09-27 22:16:28,VR2W180-300815,A180-1702-61651
2021-09-27 22:17:57,VR2W180-300815,A180-1702-61651
2021-09-27 22:19:25,VR2W180-300815,A180-1702-61651
2021-09-27 22:20:50,VR2W180-300815,A180-1702-61651
2021-09-27 22:22:07,VR2W180-300815,A180-1702-61651
2021-09-27 22:23:12,VR2W180-300815,A180-1702-61651
2021-09-27 22:23:51,VR2W180-300815,A180-1702-61651
2021-09-27 22:24:36,VR2W180-300815,A180-1702-61651
2021-09-27 22:25:36,VR2W180-300815,A180-1702-61651
2021-09-27 22:27:05,VR2W180-300815,A180-1702-61651
2021-09-27 22:28:31,VR2W180-300815,A180-1702-61651
2021-09-27 22:29:53,VR2W180-300815,A180-1702-61651
2021-09-27 22:31:04,VR2W180-300815,A180-1702-61651
2021-09-27 22:31:57,VR2W180-300815,A180-1702-61651
2021-09-27 22:33:10,VR2W180-300815,A180-1702-61651
2021-09-27 22:34:05,VR2W180-300815,A180-1702-61651
2021-09-27 22:35:23,VR2W180-300815,A180-1702-61651
2021-09-27 22:36:30,VR2W180-300815,A180-1702-61651
2021-09-27 22:37:13,VR2W180-300815,A180-1702-61651
2021-09-27 22:38:06,VR2W180-300815,A180-1702-61651
2021-09-27 22:39:22,VR2W180-300815,A180-1702-61651
2021-09-27 22:40:22,VR2W180-300815,A180-1702-61651
2021-09-27 22:41:52,VR2W180-300815,A180-1702-61651
2021-09-27 22:43:20,VR2W180-300815,A180-1702-61651
2021-09-27 22:44:46,VR2W180-300815,A180-1702-61651
2021-09-27 22:46:05,VR2W180-300815,A180-1702-61651
2021-09-27 22:47:13,VR2W180-300815,A180-1702-61651
2021-09-27 22:47:58,VR2W180-300815,A180-1702-61651
2021-09-27 22:48:58,VR2W180-300815,A180-1702-61651
2021-09-27 22:50:25,VR2W180-300815,A180-1702-61651
2021-09-27 22:51:48,VR2W180-300815,A180-1702-61651
2021-09-27 22:53:03,VR2W180-300815,A180-1702-61651
2021-09-27 22:54:01,VR2W180-300815,A180-1702-61651
2021-09-27 22:55:27,VR2W180-300815,A180-1702-61651
2021-09-27 22:56:47,VR2W180-300815,A180-1702-61651
2021-09-27 22:57:56,VR2W180-300815,A180-1702-61651
2021-09-27 22:58:44,VR2W180-300815,A180-1702-61651
2021-09-27 22:59:48,VR2W180-300815,A180-1702-61651
2021-09-27 23:00:24,VR2W180-300815,A180-1702-61651
2021-09-27 23:01:05,VR2W180-300815,A180-1702-61651
2021-09-27 23:01:57,VR2W180-300815,A180-1702-61651
2021-09-27 23:03:09,VR2W180-300815,A180-1702-61651
2021-09-27 23:04:02,VR2W180-300815,A180-1702-61651
2021-09-27 23:05:17,VR2W180-300815,A180-1702-61651
2021-09-27 23:06:16,VR2W180-300815,A180-1702-61651
2021-09-27 23:07:42,VR2W180-300815,A180-1702-61651
2021-09-27 23:09:02,VR2W180-300815,A180-1702-61651
2021-09-27 23:10:12,VR2W180-300815,A180-1702-61651
2021-09-27 23:11:01,VR2W180-300815,A180-1702-61651
2021-09-27 23:12:07,VR2W180-300815,A180-1702-61651
2021-09-27 23:12:48,VR2W180-300815,A180-1702-61651
2021-09-27 23:13:40,VR2W180-300815,A180-1702-61651
